@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,53,179,4,175,10,0.054,20264,T8,V,690,2031,147,yes
1,0,53,179,4,175,10,0.054,20372,T10,V,711,2045,147,yes
1,0,53,179,4,175,10,0.054,20248,T10,V,687,2025,147,yes
1,0,53,179,4,175,10,0.054,20260,T10,V,689,2031,147,yes
1,0,53,179,4,175,10,0.054,20372,T12,V,711,2045,147,yes
1,0,53,179,4,175,10,0.054,20372,T12,V,711,2045,147,yes
1,0,53,179,4,175,10,0.054,20372,T12,V,711,2045,147,yes
1,0,53,179,4,175,10,0.054,20372,T12,V,711,2045,147,yes
1,0,53,179,4,175,10,0.054,4108,T12,V,268,921,147,yes
1,0,53,179,4,175,10,0.054,16196,T12,V,518,1490,147,yes
1,0,53,179,4,175,10,0.054,20304,T12,V,699,2040,147,yes
1,0,53,179,4,175,10,0.054,328,T12,V,53,119,147,yes
1,0,53,179,4,175,10,0.054,328,T12,V,53,119,147,no
1,0,53,179,4,175,10,0.054,328,T12,V,53,119,147,no
1,0,53,179,4,175,10,0.054,4704,T12,V,474,1712,147,yes
1,0,53,179,4,175,10,0.054,4704,T12,V,474,1712,147,yes
1,0,53,179,4,175,10,0.054,12,T12,V,3,2,147,yes
1,0,53,179,4,175,10,0.054,4692,T12,V,473,1710,147,yes
1,0,53,179,4,175,10,0.054,20,T12,V,5,7,147,no
1,0,53,179,4,175,10,0.054,20,T12,V,5,7,147,no
1,0,53,179,4,175,10,0.054,20,T12,V,5,7,147,yes
1,0,53,179,4,175,10,0.054,15244,T12,V,661,1992,147,yes
1,0,53,179,4,175,10,0.054,15244,T12,V,661,1992,147,yes
1,0,53,179,4,175,10,0.054,15244,T12,V,661,1992,147,yes
1,0,53,179,4,175,10,0.054,36,T12,V,9,12,147,no
1,0,53,179,4,175,10,0.054,28,T12,V,9,12,147,no
1,0,53,179,4,175,10,0.054,20256,T12,V,687,2025,147,yes
1,0,53,179,4,175,10,0.054,20256,T12,V,687,2025,147,yes
1,0,14,43,4,175,10,0.054,152,T0,V,1,1,147,yes
1,0,14,43,4,175,10,0.054,0,T1,V,0,0,147,no
1,0,14,43,4,175,10,0.054,0,T1,V,0,0,147,no
1,0,14,43,4,175,10,0.054,4,T1,V,1,1,147,yes
1,0,14,43,4,175,10,0.054,4,T1,V,1,1,147,yes
1,0,14,43,4,175,10,0.054,4,T1,V,1,1,147,yes
1,0,14,43,4,175,10,0.054,4,T1,V,1,1,147,yes
1,0,14,43,4,175,10,0.054,4,T1,V,1,0,147,yes
1,0,14,43,4,175,10,0.054,4,T1,V,1,0,147,yes
1,0,14,43,4,175,10,0.054,4,T1,V,1,1,147,yes
1,0,14,43,4,175,10,0.054,4,T1,V,1,1,147,yes
1,0,14,43,4,175,10,0.054,152,T2,V,1,1,147,yes
1,0,14,43,4,175,10,0.054,152,T3,V,1,1,147,no
1,0,14,43,4,175,10,0.054,24,T3,V,1,1,147,no
1,0,14,43,4,175,10,0.054,21356,T6,V,689,2031,147,yes
1,0,14,43,4,175,10,0.054,1944,T6,V,229,953,147,yes
1,0,14,43,4,175,10,0.054,1944,T6,V,229,953,147,yes
1,0,14,43,4,175,10,0.054,19412,T6,V,687,2029,147,yes
1,0,14,43,4,175,10,0.054,19412,T6,V,687,2029,147,yes
1,0,14,43,4,175,10,0.054,152,T6,V,1,1,147,no
1,0,14,43,4,175,10,0.054,148,T6,V,1,1,147,yes
1,0,14,43,4,175,10,0.054,148,T6,V,1,1,147,no
1,0,14,43,4,175,10,0.054,19408,T6,V,686,2028,147,yes
1,0,14,43,4,175,10,0.054,19408,T6,V,686,2028,147,yes
1,0,14,43,4,175,10,0.054,19404,T6,V,685,2027,147,yes
1,0,14,43,4,175,10,0.054,19404,T6,V,685,2027,147,yes
1,0,14,43,4,175,10,0.054,19400,T6,V,684,2027,147,yes
1,0,14,43,4,175,10,0.054,112,T6,V,20,47,147,yes
1,0,14,43,4,175,10,0.054,21356,T7,V,689,2031,147,yes
1,0,14,43,4,175,10,0.054,1944,T7,V,229,953,147,yes
1,0,14,43,4,175,10,0.054,1944,T7,V,229,953,147,yes
1,0,14,43,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,14,43,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,14,43,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,14,43,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,14,43,4,175,10,0.054,19412,T7,V,687,2029,147,yes
1,0,14,43,4,175,10,0.054,19412,T7,V,687,2029,147,yes
1,0,14,43,4,175,10,0.054,4,T7,V,1,1,147,yes
1,0,14,43,4,175,10,0.054,4,T7,V,1,1,147,no
1,0,14,43,4,175,10,0.054,4,T7,V,1,1,147,no
1,0,14,43,4,175,10,0.054,4,T7,V,1,1,147,yes
1,0,14,43,4,175,10,0.054,4,T7,V,1,1,147,yes
1,0,14,43,4,175,10,0.054,4,T7,V,1,1,147,no
1,0,14,43,4,175,10,0.054,4,T7,V,1,1,147,no
1,0,14,43,4,175,10,0.054,4,T7,V,1,1,147,yes
1,0,14,43,4,175,10,0.054,4,T7,V,1,1,147,no
1,0,14,43,4,175,10,0.054,4,T7,V,1,1,147,no
1,0,14,43,4,175,10,0.054,4,T7,V,1,1,147,no
1,0,14,43,4,175,10,0.054,152,T7,V,1,1,147,yes
1,0,14,43,4,175,10,0.054,148,T7,V,1,1,147,no
1,0,14,43,4,175,10,0.054,148,T7,V,1,1,147,no
1,0,14,43,4,175,10,0.054,24,T7,V,1,1,147,yes
1,0,14,43,4,175,10,0.054,24,T7,V,1,1,147,no
1,0,14,43,4,175,10,0.054,4,T7,V,1,1,147,no
1,0,14,43,4,175,10,0.054,19408,T7,V,686,2028,147,yes
1,0,14,43,4,175,10,0.054,19408,T7,V,686,2028,147,yes
1,0,14,43,4,175,10,0.054,4,T7,V,1,1,147,yes
1,0,14,43,4,175,10,0.054,4,T7,V,1,1,147,no
1,0,14,43,4,175,10,0.054,4,T7,V,1,1,147,yes
1,0,14,43,4,175,10,0.054,4,T7,V,1,1,147,yes
1,0,14,43,4,175,10,0.054,4,T7,V,1,1,147,no
1,0,14,43,4,175,10,0.054,19404,T7,V,685,2027,147,yes
1,0,14,43,4,175,10,0.054,4,T7,V,1,0,147,yes
1,0,14,43,4,175,10,0.054,4,T7,V,1,0,147,no
1,0,14,43,4,175,10,0.054,4,T7,V,1,0,147,yes
1,0,14,43,4,175,10,0.054,4,T7,V,1,0,147,yes
1,0,14,43,4,175,10,0.054,4,T7,V,1,0,147,yes
1,0,14,43,4,175,10,0.054,4,T7,V,1,0,147,yes
1,0,14,43,4,175,10,0.054,4,T7,V,1,0,147,no
1,0,14,43,4,175,10,0.054,19400,T7,V,684,2027,147,yes
1,0,14,43,4,175,10,0.054,19400,T7,V,684,2027,147,yes
1,0,14,43,4,175,10,0.054,4,T7,V,1,1,147,yes
1,0,14,43,4,175,10,0.054,4,T7,V,1,1,147,no
1,0,14,43,4,175,10,0.054,4,T7,V,1,1,147,yes
1,0,14,43,4,175,10,0.054,4,T7,V,1,1,147,yes
1,0,14,43,4,175,10,0.054,4,T7,V,1,1,147,yes
1,0,14,43,4,175,10,0.054,4,T7,V,1,1,147,yes
1,0,14,43,4,175,10,0.054,4,T7,V,1,1,147,no
1,0,14,43,4,175,10,0.054,108,T7,V,19,46,147,yes
1,0,14,43,4,175,10,0.054,21356,T8,V,689,2031,147,yes
1,0,14,43,4,175,10,0.054,1944,T8,V,229,953,147,yes
1,0,14,43,4,175,10,0.054,1944,T8,V,229,953,147,yes
1,0,14,43,4,175,10,0.054,19412,T8,V,687,2029,147,yes
1,0,14,43,4,175,10,0.054,19412,T8,V,687,2029,147,yes
1,0,14,43,4,175,10,0.054,148,T8,V,1,1,147,yes
1,0,14,43,4,175,10,0.054,148,T8,V,1,1,147,no
1,0,14,43,4,175,10,0.054,19408,T8,V,686,2028,147,yes
1,0,14,43,4,175,10,0.054,19408,T8,V,686,2028,147,yes
1,0,14,43,4,175,10,0.054,19404,T8,V,685,2027,147,yes
1,0,14,43,4,175,10,0.054,19404,T8,V,685,2027,147,yes
1,0,14,43,4,175,10,0.054,19400,T8,V,684,2027,147,yes
1,0,14,43,4,175,10,0.054,112,T8,V,20,47,147,yes
1,0,14,43,4,175,10,0.054,21356,T12,V,689,2031,147,yes
1,0,14,43,4,175,10,0.054,19412,T12,V,687,2029,147,yes
1,0,14,43,4,175,10,0.054,19400,T12,V,684,2027,147,yes
1,0,14,43,4,175,10,0.054,19288,T12,V,672,2013,147,yes
1,0,14,43,4,175,10,0.054,108,T12,V,19,46,147,yes
1,0,14,43,4,175,10,0.054,152,T11,V,1,1,147,yes
1,0,12,38,3,175,10,0.054,0,T1,V,0,0,147,no
1,0,12,38,3,175,10,0.054,0,T1,V,0,0,147,no
1,0,12,38,3,175,10,0.054,4,T1,V,1,1,147,yes
1,0,12,38,3,175,10,0.054,8,T3,V,2,4,147,yes
1,0,12,38,3,175,10,0.054,8,T3,V,2,4,147,yes
1,0,12,38,3,175,10,0.054,13136,T6,V,376,1728,147,yes
1,0,12,38,3,175,10,0.054,13136,T6,V,376,1728,147,yes
1,0,12,38,3,175,10,0.054,992,T6,V,59,539,147,yes
1,0,12,38,3,175,10,0.054,992,T6,V,59,539,147,yes
1,0,12,38,3,175,10,0.054,972,T6,V,59,539,147,yes
1,0,12,38,3,175,10,0.054,972,T6,V,59,539,147,yes
1,0,12,38,3,175,10,0.054,968,T6,V,58,536,147,yes
1,0,12,38,3,175,10,0.054,13116,T6,V,376,1728,147,yes
1,0,12,38,3,175,10,0.054,992,T7,V,59,539,147,yes
1,0,12,38,3,175,10,0.054,992,T7,V,59,539,147,yes
1,0,12,38,3,175,10,0.054,972,T7,V,59,539,147,yes
1,0,12,38,3,175,10,0.054,8,T7,V,2,14,147,yes
1,0,12,38,3,175,10,0.054,8,T7,V,2,14,147,yes
1,0,12,38,3,175,10,0.054,412,T7,V,40,398,147,yes
1,0,12,38,3,175,10,0.054,0,T7,V,0,0,147,no
1,0,12,38,3,175,10,0.054,0,T7,V,0,0,147,no
1,0,12,38,3,175,10,0.054,0,T7,V,0,0,147,no
1,0,12,38,3,175,10,0.054,0,T7,V,0,0,147,no
1,0,12,38,3,175,10,0.054,0,T7,V,0,0,147,no
1,0,12,38,3,175,10,0.054,0,T7,V,0,0,147,no
1,0,12,38,3,175,10,0.054,0,T7,V,0,0,147,no
1,0,12,38,3,175,10,0.054,0,T7,V,0,0,147,no
1,0,12,38,3,175,10,0.054,0,T7,V,0,0,147,no
1,0,12,38,3,175,10,0.054,0,T7,V,0,0,147,no
1,0,12,38,3,175,10,0.054,0,T7,V,0,0,147,no
1,0,12,38,3,175,10,0.054,0,T7,V,0,0,147,no
1,0,12,38,3,175,10,0.054,0,T7,V,0,0,147,no
1,0,12,38,3,175,10,0.054,0,T7,V,0,0,147,no
1,0,12,38,3,175,10,0.054,0,T7,V,0,0,147,no
1,0,12,38,3,175,10,0.054,0,T7,V,0,0,147,no
1,0,12,38,3,175,10,0.054,0,T7,V,0,0,147,no
1,0,12,38,3,175,10,0.054,0,T7,V,0,0,147,no
1,0,12,38,3,175,10,0.054,8,T7,V,2,4,147,yes
1,0,12,38,3,175,10,0.054,4,T7,V,1,1,147,yes
1,0,12,38,3,175,10,0.054,4,T7,V,1,1,147,yes
1,0,12,38,3,175,10,0.054,4,T7,V,1,1,147,yes
1,0,12,38,3,175,10,0.054,4,T7,V,1,1,147,yes
1,0,12,38,3,175,10,0.054,4,T7,V,1,1,147,yes
1,0,12,38,3,175,10,0.054,4,T7,V,1,1,147,yes
1,0,12,38,3,175,10,0.054,4,T7,V,1,1,147,no
1,0,12,38,3,175,10,0.054,4,T7,V,1,1,147,yes
1,0,12,38,3,175,10,0.054,13136,T8,V,376,1728,147,yes
1,0,12,38,3,175,10,0.054,13136,T8,V,376,1728,147,yes
1,0,12,38,3,175,10,0.054,992,T8,V,59,539,147,yes
1,0,12,38,3,175,10,0.054,992,T8,V,59,539,147,yes
1,0,12,38,3,175,10,0.054,972,T8,V,59,539,147,yes
1,0,12,38,3,175,10,0.054,972,T8,V,59,539,147,yes
1,0,12,38,3,175,10,0.054,968,T8,V,58,536,147,yes
1,0,12,38,3,175,10,0.054,13116,T8,V,376,1728,147,yes
1,0,12,38,3,175,10,0.054,13108,T10,V,374,1724,147,yes
1,0,2,9,2,175,10,0.054,4,T1,method,1,1,147,yes
1,0,2,9,2,175,10,0.054,4,T1,method,1,1,147,yes
1,0,2,9,2,175,10,0.054,2612,T3,method,289,1568,147,yes
1,0,2,9,2,175,10,0.054,2616,T6,method,290,1569,147,yes
1,0,2,9,2,175,10,0.054,2616,T7,method,290,1569,147,yes
1,0,2,9,2,175,10,0.054,4,T7,method,1,1,147,yes
1,0,2,9,2,175,10,0.054,4,T7,method,1,1,147,yes
1,0,2,9,2,175,10,0.054,4,T7,method,1,1,147,yes
1,0,2,9,2,175,10,0.054,4,T7,method,1,1,147,yes
1,0,2,9,2,175,10,0.054,4,T7,method,1,1,147,no
1,0,2,9,2,175,10,0.054,2616,T8,method,290,1569,147,yes
1,0,2,9,2,175,10,0.054,2612,T9,method,289,1568,147,yes
1,0,2,9,2,175,10,0.054,2612,T10,method,289,1568,147,yes
1,0,7,35,3,175,10,0.054,188,T0,method,24,240,147,yes
1,0,7,35,3,175,10,0.054,148,T1,method,13,106,147,yes
1,0,7,35,3,175,10,0.054,0,T1,method,0,0,147,no
1,0,7,35,3,175,10,0.054,15,T1,method,3,52,147,yes
1,0,7,35,3,175,10,0.054,12,T1,method,3,31,147,yes
1,0,7,35,3,175,10,0.054,176,T1,method,23,235,147,yes
1,0,7,35,3,175,10,0.054,176,T3,method,23,235,147,yes
1,0,7,35,3,175,10,0.054,176,T3,method,23,235,147,yes
1,0,7,35,3,175,10,0.054,176,T5,method,23,235,147,yes
1,0,7,35,3,175,10,0.054,176,T5,method,23,235,147,yes
1,0,7,35,3,175,10,0.054,340,T6,method,38,348,147,yes
1,0,7,35,3,175,10,0.054,336,T6,method,37,346,147,yes
1,0,7,35,3,175,10,0.054,188,T6,method,24,240,147,yes
1,0,7,35,3,175,10,0.054,15,T6,method,3,52,147,yes
1,0,7,35,3,175,10,0.054,188,T6,method,24,240,147,yes
1,0,7,35,3,175,10,0.054,188,T6,method,24,240,147,yes
1,0,7,35,3,175,10,0.054,336,T7,method,37,346,147,yes
1,0,7,35,3,175,10,0.054,148,T7,method,13,106,147,no
1,0,7,35,3,175,10,0.054,148,T7,method,13,106,147,no
1,0,7,35,3,175,10,0.054,188,T7,method,24,240,147,yes
1,0,7,35,3,175,10,0.054,15,T7,method,3,52,147,yes
1,0,7,35,3,175,10,0.054,0,T7,method,0,0,147,no
1,0,7,35,3,175,10,0.054,0,T7,method,0,0,147,no
1,0,7,35,3,175,10,0.054,176,T7,method,24,240,147,yes
1,0,7,35,3,175,10,0.054,12,T7,method,3,31,147,no
1,0,7,35,3,175,10,0.054,12,T7,method,3,31,147,no
1,0,7,35,3,175,10,0.054,176,T7,method,23,235,147,yes
1,0,7,35,3,175,10,0.054,176,T7,method,23,235,147,yes
1,0,7,35,3,175,10,0.054,340,T8,method,38,348,147,yes
1,0,7,35,3,175,10,0.054,336,T8,method,37,346,147,yes
1,0,7,35,3,175,10,0.054,188,T8,method,24,240,147,yes
1,0,7,35,3,175,10,0.054,15,T8,method,3,52,147,yes
1,0,7,35,3,175,10,0.054,188,T8,method,24,240,147,no
1,0,7,35,3,175,10,0.054,4,T9,method,1,2,147,yes
1,0,7,35,3,175,10,0.054,148,T9,method,13,106,147,yes
1,0,7,35,3,175,10,0.054,0,T9,method,0,0,147,no
1,0,7,35,3,175,10,0.054,12,T9,method,3,31,147,yes
1,0,7,35,3,175,10,0.054,176,T9,method,23,235,147,yes
1,0,7,35,3,175,10,0.054,15,T10,method,3,52,147,no
1,0,7,35,3,175,10,0.054,176,T12,method,24,240,147,yes
1,0,7,35,3,175,10,0.054,176,T12,method,23,235,147,yes
1,0,7,35,3,175,10,0.054,176,T12,method,23,235,147,yes
1,0,23,118,4,175,10,0.054,0,T1,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T1,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T1,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T1,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T1,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T1,V,0,0,147,no
1,0,23,118,4,175,10,0.054,4,T1,V,1,1,147,yes
1,0,23,118,4,175,10,0.054,4,T1,V,1,1,147,yes
1,0,23,118,4,175,10,0.054,4,T1,V,1,0,147,yes
1,0,23,118,4,175,10,0.054,4,T1,V,1,0,147,yes
1,0,23,118,4,175,10,0.054,0,T1,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T1,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T1,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T1,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T1,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T1,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T1,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T1,V,0,0,147,no
1,0,23,118,4,175,10,0.054,252,T3,V,48,356,147,yes
1,0,23,118,4,175,10,0.054,252,T3,V,48,356,147,yes
1,0,23,118,4,175,10,0.054,0,T3,V,0,0,147,no
1,0,23,118,4,175,10,0.054,252,T3,V,48,356,147,yes
1,0,23,118,4,175,10,0.054,10544,T6,V,557,1876,147,yes
1,0,23,118,4,175,10,0.054,10544,T6,V,557,1876,147,yes
1,0,23,118,4,175,10,0.054,56,T6,V,12,61,147,yes
1,0,23,118,4,175,10,0.054,56,T6,V,12,61,147,yes
1,0,23,118,4,175,10,0.054,52,T6,V,11,54,147,yes
1,0,23,118,4,175,10,0.054,4,T6,V,1,7,147,yes
1,0,23,118,4,175,10,0.054,56,T6,V,557,1876,147,yes
1,0,23,118,4,175,10,0.054,1048,T6,V,217,934,147,yes
1,0,23,118,4,175,10,0.054,1048,T6,V,217,934,147,no
1,0,23,118,4,175,10,0.054,1048,T6,V,217,934,147,yes
1,0,23,118,4,175,10,0.054,1048,T6,V,217,934,147,yes
1,0,23,118,4,175,10,0.054,1044,T6,V,216,933,147,yes
1,0,23,118,4,175,10,0.054,1044,T6,V,216,933,147,yes
1,0,23,118,4,175,10,0.054,1040,T6,V,557,1876,147,yes
1,0,23,118,4,175,10,0.054,252,T6,V,48,356,147,no
1,0,23,118,4,175,10,0.054,252,T6,V,48,356,147,yes
1,0,23,118,4,175,10,0.054,252,T6,V,48,356,147,yes
1,0,23,118,4,175,10,0.054,252,T6,V,48,356,147,yes
1,0,23,118,4,175,10,0.054,252,T6,V,48,356,147,yes
1,0,23,118,4,175,10,0.054,252,T6,V,48,356,147,yes
1,0,23,118,4,175,10,0.054,252,T6,V,48,356,147,yes
1,0,23,118,4,175,10,0.054,10528,T6,V,557,1876,147,yes
1,0,23,118,4,175,10,0.054,10544,T7,V,557,1876,147,yes
1,0,23,118,4,175,10,0.054,10544,T7,V,557,1876,147,yes
1,0,23,118,4,175,10,0.054,10544,T7,V,557,1876,147,yes
1,0,23,118,4,175,10,0.054,10544,T7,V,557,1876,147,yes
1,0,23,118,4,175,10,0.054,56,T7,V,12,61,147,no
1,0,23,118,4,175,10,0.054,56,T7,V,12,61,147,yes
1,0,23,118,4,175,10,0.054,56,T7,V,12,61,147,yes
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,52,T7,V,11,54,147,yes
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,4,T7,V,1,7,147,yes
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,56,T7,V,12,61,147,no
1,0,23,118,4,175,10,0.054,56,T7,V,557,1876,147,yes
1,0,23,118,4,175,10,0.054,1048,T7,V,217,934,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,1048,T7,V,217,934,147,no
1,0,23,118,4,175,10,0.054,4,T7,V,1,11,147,yes
1,0,23,118,4,175,10,0.054,1044,T7,V,216,923,147,yes
1,0,23,118,4,175,10,0.054,1048,T7,V,217,934,147,yes
1,0,23,118,4,175,10,0.054,1048,T7,V,217,934,147,yes
1,0,23,118,4,175,10,0.054,4,T7,V,1,1,147,yes
1,0,23,118,4,175,10,0.054,4,T7,V,1,1,147,yes
1,0,23,118,4,175,10,0.054,4,T7,V,1,1,147,yes
1,0,23,118,4,175,10,0.054,4,T7,V,1,1,147,no
1,0,23,118,4,175,10,0.054,1044,T7,V,216,933,147,yes
1,0,23,118,4,175,10,0.054,1044,T7,V,216,933,147,yes
1,0,23,118,4,175,10,0.054,4,T7,V,1,0,147,yes
1,0,23,118,4,175,10,0.054,4,T7,V,1,0,147,no
1,0,23,118,4,175,10,0.054,4,T7,V,1,0,147,yes
1,0,23,118,4,175,10,0.054,4,T7,V,1,0,147,yes
1,0,23,118,4,175,10,0.054,4,T7,V,1,0,147,no
1,0,23,118,4,175,10,0.054,4,T7,V,1,0,147,yes
1,0,23,118,4,175,10,0.054,4,T7,V,1,0,147,yes
1,0,23,118,4,175,10,0.054,4,T7,V,1,0,147,no
1,0,23,118,4,175,10,0.054,1040,T7,V,557,1876,147,yes
1,0,23,118,4,175,10,0.054,252,T7,V,48,356,147,yes
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,252,T7,V,48,356,147,yes
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,252,T7,V,48,356,147,yes
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,252,T7,V,48,356,147,no
1,0,23,118,4,175,10,0.054,252,T7,V,48,356,147,yes
1,0,23,118,4,175,10,0.054,0,T7,V,0,0,147,no
1,0,23,118,4,175,10,0.054,252,T7,V,48,356,147,yes
1,0,23,118,4,175,10,0.054,1096,T7,V,223,950,147,yes
1,0,23,118,4,175,10,0.054,10544,T8,V,557,1876,147,yes
1,0,23,118,4,175,10,0.054,10544,T8,V,557,1876,147,yes
1,0,23,118,4,175,10,0.054,56,T8,V,12,61,147,no
1,0,23,118,4,175,10,0.054,56,T8,V,12,61,147,no
1,0,23,118,4,175,10,0.054,52,T8,V,11,54,147,yes
1,0,23,118,4,175,10,0.054,4,T8,V,1,7,147,yes
1,0,23,118,4,175,10,0.054,56,T8,V,557,1876,147,yes
1,0,23,118,4,175,10,0.054,1048,T8,V,217,934,147,yes
1,0,23,118,4,175,10,0.054,1048,T8,V,217,934,147,no
1,0,23,118,4,175,10,0.054,1048,T8,V,217,934,147,yes
1,0,23,118,4,175,10,0.054,1048,T8,V,217,934,147,yes
1,0,23,118,4,175,10,0.054,1044,T8,V,216,933,147,yes
1,0,23,118,4,175,10,0.054,1044,T8,V,216,933,147,yes
1,0,23,118,4,175,10,0.054,1040,T8,V,557,1876,147,yes
1,0,23,118,4,175,10,0.054,252,T8,V,48,356,147,no
1,0,23,118,4,175,10,0.054,252,T8,V,48,356,147,yes
1,0,23,118,4,175,10,0.054,252,T8,V,48,356,147,yes
1,0,23,118,4,175,10,0.054,252,T8,V,48,356,147,yes
1,0,23,118,4,175,10,0.054,252,T8,V,48,356,147,yes
1,0,23,118,4,175,10,0.054,252,T8,V,48,356,147,yes
1,0,23,118,4,175,10,0.054,252,T8,V,48,356,147,no
1,0,23,118,4,175,10,0.054,10528,T8,V,557,1876,147,yes
1,0,23,118,4,175,10,0.054,0,T10,V,0,0,147,no
1,0,23,118,4,175,10,0.054,4,T10,V,1,11,147,no
1,0,23,118,4,175,10,0.054,1096,T10,V,223,950,147,yes
1,0,23,118,4,175,10,0.054,10528,T12,V,557,1876,147,yes
1,0,23,118,4,175,10,0.054,10528,T12,V,557,1876,147,yes
1,0,23,118,4,175,10,0.054,10528,T12,V,557,1876,147,yes
1,0,23,118,4,175,10,0.054,10528,T12,V,557,1876,147,yes
1,0,23,118,4,175,10,0.054,10528,T12,V,557,1876,147,yes
1,0,2,7,2,175,10,0.054,10904,T6,method,435,1780,147,yes
1,0,2,7,2,175,10,0.054,8824,T7,method,401,1725,147,yes
1,0,2,7,2,175,10,0.054,10904,T8,method,435,1780,147,yes
1,0,2,7,2,175,10,0.054,2080,T9,method,248,1065,147,yes
1,0,2,7,2,175,10,0.054,8824,T9,method,401,1725,147,yes
1,0,2,7,2,175,10,0.054,208,T6,method,48,63,147,yes
1,0,2,7,2,175,10,0.054,148,T7,method,33,48,147,yes
