@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,1,7,1,4,23,0.852,0,T12,V,0,0,0,no
1,0,1,3,1,4,23,0.852,0,T7,method,0,0,0,no
1,0,1,3,1,4,23,0.852,0,T9,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T0,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T0,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T0,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T1,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T1,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T2,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T2,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T3,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T3,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T3,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T3,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T3,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T3,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T3,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T3,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T3,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T3,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T3,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T3,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T3,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T3,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T3,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T3,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T3,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T3,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T3,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T3,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T3,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T3,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T5,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T5,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T5,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T5,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T5,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T5,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T5,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T5,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T5,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T5,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T5,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T5,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T5,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T5,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T5,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T5,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T6,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T6,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T6,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T6,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T6,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T6,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T6,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T6,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T7,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T7,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T7,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T7,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T7,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T7,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T7,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T7,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T8,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T8,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T8,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T8,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T8,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T9,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T10,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T10,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T10,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T10,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T10,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T10,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T10,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T10,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T10,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T10,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T10,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T11,method,0,0,0,no
1,0,9,41,2,4,23,0.852,0,T11,method,0,0,0,no
1,0,2,11,3,16,3,0.158,51,T0,method,5,14,0,yes
1,0,2,11,3,16,3,0.158,21,T1,method,5,14,0,yes
1,0,2,11,3,16,3,0.158,6,T1,method,2,10,0,yes
1,0,2,11,3,16,3,0.158,30,T1,method,4,14,0,yes
1,0,2,11,3,16,3,0.158,51,T2,method,5,14,0,yes
1,0,2,11,3,16,3,0.158,51,T3,method,5,14,0,yes
1,0,2,11,3,16,3,0.158,51,T6,method,5,14,0,yes
1,0,2,11,3,16,3,0.158,30,T6,method,4,14,0,yes
1,0,2,11,3,16,3,0.158,30,T7,method,4,14,0,yes
1,0,2,11,3,16,3,0.158,30,T7,method,4,14,0,yes
1,0,2,11,3,16,3,0.158,6,T7,method,2,10,0,yes
1,0,2,11,3,16,3,0.158,6,T7,method,2,10,0,yes
1,0,2,11,3,16,3,0.158,6,T7,method,2,10,0,yes
1,0,2,11,3,16,3,0.158,30,T7,method,4,14,0,yes
1,0,2,11,3,16,3,0.158,30,T8,method,4,14,0,no
1,0,2,11,3,16,3,0.158,21,T9,method,5,14,0,yes
1,0,2,11,3,16,3,0.158,51,T11,method,5,14,0,yes
1,0,1,3,1,16,3,0.158,0,T7,Z,0,0,0,no
1,0,1,3,1,16,3,0.158,0,T9,Z,0,0,0,no
1,0,9,32,4,16,3,0.158,0,T0,method,0,0,0,no
1,0,9,32,4,16,3,0.158,9,T1,method,2,10,0,no
1,0,9,32,4,16,3,0.158,9,T1,method,2,10,0,yes
1,0,9,32,4,16,3,0.158,9,T1,method,2,10,0,yes
1,0,9,32,4,16,3,0.158,0,T1,method,0,0,0,no
1,0,9,32,4,16,3,0.158,0,T1,method,0,0,0,no
1,0,9,32,4,16,3,0.158,0,T1,method,0,0,0,no
1,0,9,32,4,16,3,0.158,0,T1,method,0,0,0,no
1,0,9,32,4,16,3,0.158,0,T3,method,0,0,0,no
1,0,9,32,4,16,3,0.158,0,T3,method,0,0,0,no
1,0,9,32,4,16,3,0.158,0,T3,method,0,0,0,no
1,0,9,32,4,16,3,0.158,0,T5,method,0,0,0,no
1,0,9,32,4,16,3,0.158,9,T6,method,2,10,0,yes
1,0,9,32,4,16,3,0.158,9,T6,method,2,10,0,yes
1,0,9,32,4,16,3,0.158,0,T6,method,0,0,0,no
1,0,9,32,4,16,3,0.158,0,T6,method,0,0,0,no
1,0,9,32,4,16,3,0.158,0,T6,method,0,0,0,no
1,0,9,32,4,16,3,0.158,0,T6,method,0,0,0,no
1,0,9,32,4,16,3,0.158,0,T6,method,0,0,0,no
1,0,9,32,4,16,3,0.158,9,T7,method,2,10,0,yes
1,0,9,32,4,16,3,0.158,9,T7,method,2,10,0,yes
1,0,9,32,4,16,3,0.158,9,T7,method,2,10,0,yes
1,0,9,32,4,16,3,0.158,9,T7,method,2,10,0,yes
1,0,9,32,4,16,3,0.158,9,T7,method,2,10,0,yes
1,0,9,32,4,16,3,0.158,9,T7,method,2,10,0,yes
1,0,9,32,4,16,3,0.158,9,T7,method,2,10,0,yes
1,0,9,32,4,16,3,0.158,0,T7,method,0,0,0,no
1,0,9,32,4,16,3,0.158,0,T7,method,0,0,0,no
1,0,9,32,4,16,3,0.158,0,T7,method,0,0,0,no
1,0,9,32,4,16,3,0.158,0,T7,method,0,0,0,no
1,0,9,32,4,16,3,0.158,0,T7,method,0,0,0,no
1,0,9,32,4,16,3,0.158,0,T7,method,0,0,0,no
1,0,9,32,4,16,3,0.158,0,T7,method,0,0,0,no
1,0,9,32,4,16,3,0.158,0,T7,method,0,0,0,no
1,0,9,32,4,16,3,0.158,0,T7,method,0,0,0,no
1,0,9,32,4,16,3,0.158,0,T7,method,0,0,0,no
1,0,9,32,4,16,3,0.158,0,T7,method,0,0,0,no
1,0,9,32,4,16,3,0.158,0,T7,method,0,0,0,no
1,0,9,32,4,16,3,0.158,0,T7,method,0,0,0,no
1,0,9,32,4,16,3,0.158,0,T7,method,0,0,0,no
1,0,9,32,4,16,3,0.158,0,T7,method,0,0,0,no
1,0,9,32,4,16,3,0.158,9,T8,method,2,10,0,yes
1,0,9,32,4,16,3,0.158,9,T8,method,2,10,0,no
1,0,9,32,4,16,3,0.158,0,T8,method,0,0,0,no
1,0,9,32,4,16,3,0.158,0,T8,method,0,0,0,no
1,0,9,32,4,16,3,0.158,0,T8,method,0,0,0,no
1,0,9,32,4,16,3,0.158,0,T8,method,0,0,0,no
1,0,9,32,4,16,3,0.158,0,T9,method,0,0,0,no
1,0,9,32,4,16,3,0.158,9,T9,method,2,10,0,yes
1,0,9,32,4,16,3,0.158,0,T9,method,0,0,0,no
1,0,1,4,1,4,23,0.852,0,T12,V,0,0,0,no
1,0,1,4,1,4,23,0.852,0,T12,V,0,0,0,no
1,0,1,4,1,4,23,0.852,0,T1,method,0,0,0,no
1,0,1,4,1,4,23,0.852,0,T9,method,0,0,0,no
1,0,1,4,1,4,23,0.852,0,T1,method,0,0,0,no
1,0,1,4,1,4,23,0.852,0,T9,method,0,0,0,no
1,0,1,3,1,4,23,0.852,0,T1,method,0,0,0,no
1,0,1,3,1,4,23,0.852,0,T7,method,0,0,0,no
1,0,1,3,1,4,23,0.852,0,T7,method,0,0,0,no
1,0,1,3,1,4,23,0.852,0,T7,method,0,0,0,no
1,0,1,3,1,4,23,0.852,0,T7,method,0,0,0,no
1,0,1,3,1,4,23,0.852,0,T7,method,0,0,0,no
1,0,1,3,1,4,23,0.852,0,T7,method,0,0,0,no
1,0,1,3,1,4,23,0.852,0,T7,method,0,0,0,no
1,0,1,3,1,4,23,0.852,0,T9,method,0,0,0,no
1,0,2,3,2,4,23,0.852,0,T6,method,0,0,0,no
1,0,2,3,2,4,23,0.852,0,T7,method,0,0,0,no
1,0,2,3,2,4,23,0.852,0,T7,method,0,0,0,no
1,0,2,3,2,4,23,0.852,0,T8,method,0,0,0,no
1,0,2,3,2,4,23,0.852,0,T9,method,0,0,0,no
1,0,2,3,2,4,23,0.852,0,T9,method,0,0,0,no
1,0,1,4,1,4,23,0.852,0,T3,Z,0,0,0,no
1,0,1,4,1,4,23,0.852,0,T3,Z,0,0,0,no
1,0,1,4,1,4,23,0.852,0,T6,Z,0,0,0,no
1,0,1,4,1,4,23,0.852,0,T6,Z,0,0,0,no
1,0,1,4,1,4,23,0.852,0,T7,Z,0,0,0,no
1,0,1,4,1,4,23,0.852,0,T7,Z,0,0,0,no
1,0,1,4,1,4,23,0.852,0,T8,Z,0,0,0,no
1,0,1,4,1,4,23,0.852,0,T8,Z,0,0,0,no
1,0,1,4,1,4,23,0.852,0,T9,Z,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T1,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T3,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T3,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T5,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T5,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T6,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T7,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T7,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T7,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T7,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T7,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T7,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T7,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T7,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T7,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T7,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T7,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T7,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T7,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T7,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T7,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T7,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T7,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T7,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T7,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T8,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T10,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T10,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T10,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T10,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T10,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T10,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T10,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T10,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T10,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T10,V,0,0,0,no
1,0,2,24,2,4,23,0.852,0,T10,V,0,0,0,no
2,0,1,5,1,11,15,0.577,39,T3,V,8,18,27,yes
2,0,1,5,1,11,15,0.577,39,T3,V,8,18,27,no
2,0,1,5,1,11,15,0.577,39,T5,V,8,18,27,yes
2,0,1,5,1,11,15,0.577,39,T6,V,8,18,27,yes
2,0,1,5,1,11,15,0.577,39,T7,V,8,18,27,yes
2,0,1,5,1,11,15,0.577,39,T7,V,8,18,27,yes
2,0,1,5,1,11,15,0.577,39,T7,V,8,18,27,yes
2,0,1,5,1,11,15,0.577,39,T7,V,8,18,27,yes
2,0,1,5,1,11,15,0.577,39,T7,V,8,18,27,yes
2,0,1,5,1,11,15,0.577,39,T8,V,8,18,27,yes
2,0,1,5,1,11,15,0.577,39,T12,V,8,18,27,yes
2,0,1,5,1,11,15,0.577,39,T12,V,8,18,27,yes
2,0,1,5,1,11,15,0.577,39,T12,V,8,18,27,yes
2,0,2,6,1,11,15,0.577,9,T6,[B,2,10,27,yes
2,0,2,6,1,11,15,0.577,9,T7,[B,2,10,27,yes
2,0,2,6,1,11,15,0.577,9,T7,[B,2,10,27,yes
2,0,2,6,1,11,15,0.577,9,T7,[B,2,10,27,yes
2,0,2,6,1,11,15,0.577,9,T7,[B,2,10,27,yes
2,0,2,6,1,11,15,0.577,9,T7,[B,2,10,27,yes
2,0,2,6,1,11,15,0.577,9,T8,[B,2,10,27,no
2,0,2,6,1,11,15,0.577,9,T9,[B,2,10,27,yes
2,0,1,6,1,11,15,0.577,39,T1,Z,8,18,27,yes
2,0,1,6,1,11,15,0.577,39,T3,Z,8,18,27,yes
2,0,1,6,1,11,15,0.577,39,T3,Z,8,18,27,no
2,0,1,6,1,11,15,0.577,39,T6,Z,8,18,27,yes
2,0,1,6,1,11,15,0.577,39,T7,Z,8,18,27,yes
2,0,1,6,1,11,15,0.577,39,T7,Z,8,18,27,yes
2,0,1,6,1,11,15,0.577,39,T8,Z,8,18,27,no
2,0,1,6,1,11,15,0.577,39,T9,Z,8,18,27,yes
2,0,1,6,1,11,15,0.577,39,T12,Z,8,18,27,yes
2,0,1,6,1,11,15,0.577,39,T12,Z,8,18,27,yes
2,0,3,8,2,11,15,0.577,18,T6,[B,4,6,27,yes
2,0,3,8,2,11,15,0.577,18,T6,[B,4,6,27,yes
2,0,3,8,2,11,15,0.577,18,T7,[B,4,6,27,no
2,0,3,8,2,11,15,0.577,18,T7,[B,4,6,27,yes
2,0,3,8,2,11,15,0.577,18,T8,[B,4,6,27,no
2,0,3,8,2,11,15,0.577,18,T8,[B,4,6,27,yes
2,0,3,8,2,11,15,0.577,0,T9,[B,0,0,27,no
2,0,3,8,2,11,15,0.577,18,T9,[B,4,6,27,yes
2,0,2,7,2,11,15,0.577,54,T3,method,8,18,27,no
2,0,2,7,2,11,15,0.577,0,T3,method,0,0,27,no
2,0,2,7,2,11,15,0.577,54,T6,method,8,18,27,no
2,0,2,7,2,11,15,0.577,54,T7,method,8,18,27,yes
2,0,2,7,2,11,15,0.577,0,T7,method,0,0,27,no
2,0,2,7,2,11,15,0.577,54,T7,method,8,18,27,yes
2,0,2,7,2,11,15,0.577,54,T7,method,8,18,27,yes
2,0,2,7,2,11,15,0.577,54,T7,method,8,18,27,yes
2,0,2,7,2,11,15,0.577,54,T8,method,8,18,27,no
2,0,2,7,2,11,15,0.577,54,T9,method,8,18,27,yes
2,0,1,4,1,11,15,0.577,60,T9,Z,8,18,27,yes
2,0,2,7,2,11,15,0.577,24,T7,[B,6,8,27,yes
2,0,2,7,2,11,15,0.577,24,T7,[B,6,8,27,yes
2,0,2,7,2,11,15,0.577,24,T9,[B,6,8,27,yes
2,0,2,7,2,11,15,0.577,0,T9,[B,0,0,27,no
2,0,2,6,1,11,15,0.577,15,T1,[B,4,12,27,yes
2,0,2,6,1,11,15,0.577,15,T6,[B,4,12,27,yes
2,0,2,6,1,11,15,0.577,15,T7,[B,4,12,27,yes
2,0,2,6,1,11,15,0.577,15,T7,[B,4,12,27,yes
2,0,2,6,1,11,15,0.577,15,T8,[B,4,12,27,yes
2,0,2,6,1,11,15,0.577,15,T9,[B,4,12,27,yes
2,0,1,4,1,4,23,0.852,0,T12,V,0,0,0,no
2,0,2,14,3,4,23,0.852,0,T1,method,0,0,0,no
2,0,2,14,3,4,23,0.852,0,T1,method,0,0,0,no
2,0,2,14,3,4,23,0.852,0,T3,method,0,0,0,no
2,0,2,14,3,4,23,0.852,0,T3,method,0,0,0,no
2,0,2,14,3,4,23,0.852,0,T3,method,0,0,0,no
2,0,2,14,3,4,23,0.852,0,T3,method,0,0,0,no
2,0,2,14,3,4,23,0.852,0,T6,method,0,0,0,no
2,0,2,14,3,4,23,0.852,0,T7,method,0,0,0,no
2,0,2,14,3,4,23,0.852,0,T7,method,0,0,0,no
2,0,2,14,3,4,23,0.852,0,T8,method,0,0,0,no
2,0,2,14,3,4,23,0.852,0,T9,method,0,0,0,no
2,0,2,14,3,4,23,0.852,0,T10,method,0,0,0,no
2,0,2,14,3,4,23,0.852,0,T10,method,0,0,0,no
2,0,1,5,1,4,23,0.852,0,T9,method,0,0,0,no
2,0,1,5,1,4,23,0.852,0,T10,method,0,0,0,no
2,0,1,5,1,4,23,0.852,0,T1,method,0,0,0,no
2,0,1,5,1,4,23,0.852,0,T3,method,0,0,0,no
2,0,1,5,1,4,23,0.852,0,T3,method,0,0,0,no
2,0,1,5,1,4,23,0.852,0,T3,method,0,0,0,no
2,0,1,5,1,4,23,0.852,0,T7,method,0,0,0,no
2,0,1,5,1,4,23,0.852,0,T7,method,0,0,0,no
2,0,1,5,1,4,23,0.852,0,T9,method,0,0,0,no
2,0,1,5,1,4,23,0.852,0,T1,method,0,0,0,no
2,0,1,5,1,4,23,0.852,0,T3,method,0,0,0,no
2,0,1,5,1,4,23,0.852,0,T3,method,0,0,0,no
2,0,1,5,1,4,23,0.852,0,T3,method,0,0,0,no
2,0,1,5,1,4,23,0.852,0,T7,method,0,0,0,no
2,0,1,5,1,4,23,0.852,0,T7,method,0,0,0,no
2,0,1,5,1,4,23,0.852,0,T9,method,0,0,0,no
2,0,2,9,2,4,23,0.852,0,T1,method,0,0,0,no
2,0,2,9,2,4,23,0.852,0,T1,method,0,0,0,no
2,0,2,9,2,4,23,0.852,0,T3,method,0,0,0,no
2,0,2,9,2,4,23,0.852,0,T3,method,0,0,0,no
2,0,2,9,2,4,23,0.852,0,T3,method,0,0,0,no
2,0,2,9,2,4,23,0.852,0,T6,method,0,0,0,no
2,0,2,9,2,4,23,0.852,0,T7,method,0,0,0,no
2,0,2,9,2,4,23,0.852,0,T7,method,0,0,0,no
2,0,2,9,2,4,23,0.852,0,T7,method,0,0,0,no
2,0,2,9,2,4,23,0.852,0,T8,method,0,0,0,no
2,0,2,9,2,4,23,0.852,0,T9,method,0,0,0,no
2,0,1,4,1,4,23,0.852,0,T3,method,0,0,0,no
2,0,1,4,1,4,23,0.852,0,T7,method,0,0,0,no
2,0,1,4,1,4,23,0.852,0,T9,method,0,0,0,no
2,0,1,5,1,4,23,0.852,0,T1,method,0,0,0,no
2,0,1,5,1,4,23,0.852,0,T3,method,0,0,0,no
2,0,1,5,1,4,23,0.852,0,T3,method,0,0,0,no
2,0,1,5,1,4,23,0.852,0,T3,method,0,0,0,no
2,0,1,5,1,4,23,0.852,0,T7,method,0,0,0,no
2,0,1,5,1,4,23,0.852,0,T7,method,0,0,0,no
2,0,1,5,1,4,23,0.852,0,T9,method,0,0,0,no
2,0,1,4,1,4,23,0.852,0,T1,V,0,0,0,no
2,0,1,4,1,4,23,0.852,0,T3,V,0,0,0,no
2,0,1,4,1,4,23,0.852,0,T7,V,0,0,0,no
2,0,1,4,1,4,23,0.852,0,T7,V,0,0,0,no
2,0,1,4,1,4,23,0.852,0,T7,V,0,0,0,no
2,0,1,4,1,4,23,0.852,0,T10,V,0,0,0,no
2,0,1,4,1,4,23,0.852,0,T12,V,0,0,0,no
2,0,1,3,1,4,23,0.852,0,T12,V,0,0,0,no
2,0,1,4,1,4,23,0.852,0,T9,method,0,0,0,no
1,0,1,3,1,3,5,0.625,0,T12,V,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T7,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T9,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T7,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T9,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T7,[B,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T9,[B,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T7,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T9,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T7,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T9,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T7,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T9,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T7,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T9,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T7,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T9,method,0,0,0,no
1,0,1,5,1,3,5,0.625,0,T7,method,0,0,0,no
1,0,1,5,1,3,5,0.625,0,T9,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T7,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T9,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T7,Z,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T9,Z,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T7,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T9,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T7,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T9,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T7,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T9,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T7,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T9,method,0,0,0,no
1,0,2,8,2,3,5,0.625,0,T6,method,0,0,0,no
1,0,2,8,2,3,5,0.625,0,T7,method,0,0,0,no
1,0,2,8,2,3,5,0.625,0,T8,method,0,0,0,no
1,0,2,8,2,3,5,0.625,0,T9,method,0,0,0,no
1,0,2,8,2,3,5,0.625,0,T9,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T7,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T9,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T7,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T9,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T7,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T9,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T7,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T9,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T7,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T9,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T7,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T9,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T7,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T9,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T7,J,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T9,J,0,0,0,no
1,0,1,3,1,3,5,0.625,0,T9,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T9,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T12,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T7,method,0,0,0,no
1,0,1,4,1,3,5,0.625,0,T9,method,0,0,0,no
1,0,1,5,1,3,5,0.625,0,T7,method,0,0,0,no
1,0,1,5,1,3,5,0.625,0,T9,method,0,0,0,no
1,0,1,4,1,4,23,0.852,0,T12,V,0,0,0,no
1,0,1,4,1,4,23,0.852,0,T12,V,0,0,0,no
1,0,1,4,1,4,23,0.852,0,T7,method,0,0,0,no
1,0,1,4,1,4,23,0.852,0,T9,method,0,0,0,no
1,0,1,4,1,4,23,0.852,0,T1,method,0,0,0,no
1,0,1,4,1,4,23,0.852,0,T9,method,0,0,0,no
1,0,2,3,1,4,23,0.852,0,T6,method,0,0,0,no
1,0,2,3,1,4,23,0.852,0,T7,method,0,0,0,no
1,0,2,3,1,4,23,0.852,0,T7,method,0,0,0,no
1,0,2,3,1,4,23,0.852,0,T7,method,0,0,0,no
1,0,2,3,1,4,23,0.852,0,T7,method,0,0,0,no
1,0,2,3,1,4,23,0.852,0,T7,method,0,0,0,no
1,0,2,3,1,4,23,0.852,0,T8,method,0,0,0,no
