@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
3,0,1,4,1,33,6,0.154,21,T9,Z,2,0,0,no
3,0,1,4,1,33,6,0.154,0,T9,Z,0,0,0,no
3,0,2,7,1,33,6,0.154,174,T3,V,50,16,0,no
3,0,2,7,1,33,6,0.154,174,T3,V,50,16,0,no
3,0,2,7,1,33,6,0.154,174,T6,V,50,16,0,no
3,0,2,7,1,33,6,0.154,174,T6,V,50,16,0,no
3,0,2,7,1,33,6,0.154,174,T7,V,50,16,0,no
3,0,2,7,1,33,6,0.154,174,T7,V,50,16,0,no
3,0,2,7,1,33,6,0.154,174,T8,V,50,16,0,no
3,0,2,7,1,33,6,0.154,174,T8,V,50,16,0,no
3,0,2,7,1,33,6,0.154,174,T10,V,50,16,0,no
3,0,2,7,1,33,6,0.154,174,T10,V,50,16,0,no
3,0,2,7,1,33,6,0.154,174,T10,V,50,16,0,yes
3,0,2,6,2,33,6,0.154,0,T6,method,0,0,0,no
3,0,2,6,2,33,6,0.154,0,T7,method,0,0,0,no
3,0,2,6,2,33,6,0.154,0,T7,method,0,0,0,no
3,0,2,6,2,33,6,0.154,0,T8,method,0,0,0,no
3,0,2,6,2,33,6,0.154,0,T9,method,0,0,0,no
3,0,2,6,2,33,6,0.154,0,T9,method,0,0,0,no
3,0,1,4,1,33,6,0.154,0,T3,method,0,0,0,no
3,0,1,4,1,33,6,0.154,0,T5,method,0,0,0,no
3,0,1,4,1,33,6,0.154,0,T5,method,0,0,0,no
3,0,1,4,1,33,6,0.154,0,T7,method,0,0,0,no
3,0,1,4,1,33,6,0.154,0,T9,method,0,0,0,no
3,0,1,4,1,33,6,0.154,0,T12,method,0,0,0,no
3,0,1,5,1,33,6,0.154,0,T5,method,0,0,0,no
3,0,1,5,1,33,6,0.154,0,T7,method,0,0,0,no
3,0,1,5,1,33,6,0.154,0,T7,method,0,0,0,no
3,0,1,5,1,33,6,0.154,0,T9,method,0,0,0,no
3,0,1,5,1,33,6,0.154,0,T12,method,0,0,0,no
3,0,1,5,1,33,6,0.154,60363,T3,V,50,16,0,yes
3,0,1,5,1,33,6,0.154,60363,T10,V,50,16,0,yes
3,0,1,5,1,33,6,0.154,60363,T12,V,50,16,0,no
3,0,1,4,1,33,6,0.154,18,T7,V,3,4,0,yes
3,0,1,4,1,33,6,0.154,18,T10,V,3,4,0,yes
3,0,1,4,1,33,6,0.154,0,T9,I,0,0,0,no
3,0,1,4,1,33,6,0.154,9,T7,I,1,0,0,yes
3,0,1,4,1,33,6,0.154,9,T9,I,1,0,0,yes
3,0,1,4,1,33,6,0.154,0,T7,method,0,0,0,no
3,0,1,4,1,33,6,0.154,0,T9,method,0,0,0,no
3,0,1,3,1,33,6,0.154,0,T3,Z,0,0,0,no
3,0,1,3,1,33,6,0.154,0,T3,Z,0,0,0,no
3,0,1,3,1,33,6,0.154,0,T5,Z,0,0,0,no
3,0,1,3,1,33,6,0.154,0,T6,Z,0,0,0,no
3,0,1,3,1,33,6,0.154,0,T7,Z,0,0,0,no
3,0,1,3,1,33,6,0.154,0,T8,Z,0,0,0,no
3,0,1,3,1,33,6,0.154,0,T9,Z,0,0,0,no
3,0,1,5,1,33,6,0.154,0,T3,method,0,0,0,no
3,0,1,5,1,33,6,0.154,0,T5,method,0,0,0,no
3,0,1,5,1,33,6,0.154,0,T5,method,0,0,0,no
3,0,1,5,1,33,6,0.154,0,T5,method,0,0,0,no
3,0,1,5,1,33,6,0.154,0,T5,method,0,0,0,no
3,0,1,5,1,33,6,0.154,0,T9,method,0,0,0,no
3,0,1,5,1,33,6,0.154,0,T12,method,0,0,0,no
3,0,1,4,1,33,6,0.154,0,T9,method,0,0,0,no
3,0,3,12,3,33,6,0.154,168,T6,V,48,16,0,yes
3,0,3,12,3,33,6,0.154,168,T6,V,48,16,0,yes
3,0,3,12,3,33,6,0.154,165,T7,V,48,16,0,yes
3,0,3,12,3,33,6,0.154,168,T8,V,48,16,0,no
3,0,3,12,3,33,6,0.154,168,T8,V,48,16,0,no
3,0,3,12,3,33,6,0.154,0,T10,V,0,0,0,no
3,0,3,12,3,33,6,0.154,165,T12,V,48,16,0,yes
3,0,3,12,3,33,6,0.154,165,T12,V,48,16,0,yes
3,0,1,4,1,33,6,0.154,0,T9,method,0,0,0,no
3,0,1,4,1,33,6,0.154,3,T9,method,1,0,0,yes
3,0,6,20,3,33,6,0.154,9,T0,V,2,0,0,no
3,0,6,20,3,33,6,0.154,9,T0,V,2,0,0,no
3,0,6,20,3,33,6,0.154,9,T5,V,2,0,0,no
3,0,6,20,3,33,6,0.154,0,T5,V,0,0,0,no
3,0,6,20,3,33,6,0.154,9,T6,V,2,0,0,yes
3,0,6,20,3,33,6,0.154,9,T6,V,2,0,0,yes
3,0,6,20,3,33,6,0.154,9,T6,V,2,0,0,no
3,0,6,20,3,33,6,0.154,9,T6,V,2,0,0,no
3,0,6,20,3,33,6,0.154,9,T6,V,2,0,0,yes
3,0,6,20,3,33,6,0.154,0,T7,V,0,0,0,no
3,0,6,20,3,33,6,0.154,9,T7,V,2,0,0,yes
3,0,6,20,3,33,6,0.154,9,T7,V,2,0,0,yes
3,0,6,20,3,33,6,0.154,9,T8,V,2,0,0,yes
3,0,6,20,3,33,6,0.154,9,T8,V,2,0,0,no
3,0,6,20,3,33,6,0.154,9,T8,V,2,0,0,no
3,0,6,20,3,33,6,0.154,0,T10,V,0,0,0,no
3,0,6,20,3,33,6,0.154,9,T10,V,2,0,0,no
3,0,6,20,3,33,6,0.154,0,T10,V,0,0,0,no
3,0,6,20,3,33,6,0.154,9,T10,V,2,0,0,yes
3,0,3,12,3,33,6,0.154,30,T0,V,7,0,0,no
3,0,3,12,3,33,6,0.154,30,T6,V,7,0,0,yes
3,0,3,12,3,33,6,0.154,30,T6,V,7,0,0,yes
3,0,3,12,3,33,6,0.154,0,T6,V,0,0,0,no
3,0,3,12,3,33,6,0.154,30,T7,V,7,0,0,yes
3,0,3,12,3,33,6,0.154,30,T8,V,7,0,0,no
3,0,3,12,3,33,6,0.154,0,T8,V,0,0,0,no
3,0,3,12,3,33,6,0.154,30,T10,V,7,0,0,yes
3,0,3,12,3,33,6,0.154,0,T10,V,0,0,0,no
3,0,3,12,3,33,6,0.154,30,T10,V,7,0,0,yes
3,0,4,15,2,33,6,0.154,48,T0,V,10,0,0,no
3,0,4,15,2,33,6,0.154,0,T1,V,0,0,0,no
3,0,4,15,2,33,6,0.154,6,T3,V,2,0,0,yes
3,0,4,15,2,33,6,0.154,48,T6,V,10,0,0,yes
3,0,4,15,2,33,6,0.154,48,T6,V,10,0,0,yes
3,0,4,15,2,33,6,0.154,48,T6,V,10,0,0,yes
3,0,4,15,2,33,6,0.154,48,T7,V,10,0,0,yes
3,0,4,15,2,33,6,0.154,0,T7,V,0,0,0,no
3,0,4,15,2,33,6,0.154,0,T7,V,0,0,0,no
3,0,4,15,2,33,6,0.154,0,T7,V,0,0,0,no
3,0,4,15,2,33,6,0.154,0,T7,V,0,0,0,no
3,0,4,15,2,33,6,0.154,6,T7,V,2,0,0,yes
3,0,4,15,2,33,6,0.154,6,T7,V,2,0,0,yes
3,0,4,15,2,33,6,0.154,48,T7,V,10,0,0,yes
3,0,4,15,2,33,6,0.154,48,T7,V,10,0,0,yes
3,0,4,15,2,33,6,0.154,48,T8,V,10,0,0,yes
3,0,4,15,2,33,6,0.154,48,T8,V,10,0,0,yes
3,0,4,15,2,33,6,0.154,0,T10,V,0,0,0,no
3,0,4,15,2,33,6,0.154,6,T10,V,2,0,0,yes
3,0,4,15,2,33,6,0.154,42,T10,V,8,0,0,yes
3,0,4,15,2,33,6,0.154,6,T12,V,2,0,0,yes
3,0,4,15,2,33,6,0.154,48,T12,V,10,0,0,yes
3,0,2,9,2,33,6,0.154,0,T1,V,0,0,0,no
3,0,2,9,2,33,6,0.154,60147,T6,V,42,12,0,yes
3,0,2,9,2,33,6,0.154,60147,T7,V,42,12,0,yes
3,0,2,9,2,33,6,0.154,0,T7,V,0,0,0,no
3,0,2,9,2,33,6,0.154,0,T7,V,0,0,0,no
3,0,2,9,2,33,6,0.154,0,T7,V,0,0,0,no
3,0,2,9,2,33,6,0.154,0,T7,V,0,0,0,no
3,0,2,9,2,33,6,0.154,60147,T7,V,42,12,0,yes
3,0,2,9,2,33,6,0.154,60147,T8,V,42,12,0,yes
3,0,2,9,2,33,6,0.154,0,T10,V,0,0,0,no
3,0,2,9,2,33,6,0.154,60147,T10,V,42,12,0,yes
3,0,2,9,2,33,6,0.154,60147,T12,V,42,12,0,yes
3,0,2,8,2,33,6,0.154,120285,T3,V,27,2,0,no
3,0,2,8,2,33,6,0.154,120285,T6,V,27,2,0,yes
3,0,2,8,2,33,6,0.154,120285,T7,V,27,2,0,no
3,0,2,8,2,33,6,0.154,120285,T7,V,27,2,0,yes
3,0,2,8,2,33,6,0.154,120285,T7,V,27,2,0,yes
3,0,2,8,2,33,6,0.154,120285,T8,V,27,2,0,yes
3,0,2,8,2,33,6,0.154,0,T10,V,0,0,0,no
3,0,2,8,2,33,6,0.154,120285,T10,V,27,2,0,yes
3,0,2,8,2,33,6,0.154,120,T3,V,15,10,0,no
3,0,2,8,2,33,6,0.154,120,T6,V,15,10,0,yes
3,0,2,8,2,33,6,0.154,120,T7,V,15,10,0,yes
3,0,2,8,2,33,6,0.154,120,T8,V,15,10,0,yes
3,0,2,8,2,33,6,0.154,0,T10,V,0,0,0,no
3,0,2,8,2,33,6,0.154,120,T10,V,15,10,0,yes
3,0,4,13,3,33,6,0.154,60,T0,V,9,6,0,no
3,0,4,13,3,33,6,0.154,63,T6,V,10,6,0,yes
3,0,4,13,3,33,6,0.154,60,T6,V,9,6,0,yes
3,0,4,13,3,33,6,0.154,60,T6,V,9,6,0,yes
3,0,4,13,3,33,6,0.154,0,T7,V,0,0,0,no
3,0,4,13,3,33,6,0.154,60,T7,V,9,6,0,yes
3,0,4,13,3,33,6,0.154,51,T7,V,7,2,0,yes
3,0,4,13,3,33,6,0.154,63,T8,V,10,6,0,no
3,0,4,13,3,33,6,0.154,60,T8,V,9,6,0,yes
3,0,4,13,3,33,6,0.154,63,T10,V,10,6,0,yes
3,0,4,13,3,33,6,0.154,0,T10,V,0,0,0,no
3,0,4,13,3,33,6,0.154,51,T10,V,7,2,0,yes
3,0,3,12,3,33,6,0.154,6,T0,V,2,0,0,no
3,0,3,12,3,33,6,0.154,6,T6,V,2,0,0,yes
3,0,3,12,3,33,6,0.154,6,T6,V,2,0,0,yes
3,0,3,12,3,33,6,0.154,0,T7,V,0,0,0,no
3,0,3,12,3,33,6,0.154,6,T7,V,2,0,0,yes
3,0,3,12,3,33,6,0.154,6,T8,V,2,0,0,no
3,0,3,12,3,33,6,0.154,6,T10,V,2,0,0,no
3,0,3,12,3,33,6,0.154,0,T10,V,0,0,0,no
3,0,3,12,3,33,6,0.154,6,T10,V,2,0,0,yes
3,0,3,12,3,33,6,0.154,3,T0,V,1,0,0,no
3,0,3,12,3,33,6,0.154,3,T6,V,1,0,0,yes
3,0,3,12,3,33,6,0.154,3,T6,V,1,0,0,yes
3,0,3,12,3,33,6,0.154,0,T7,V,0,0,0,no
3,0,3,12,3,33,6,0.154,3,T7,V,1,0,0,yes
3,0,3,12,3,33,6,0.154,3,T8,V,1,0,0,no
3,0,3,12,3,33,6,0.154,3,T10,V,1,0,0,no
3,0,3,12,3,33,6,0.154,0,T10,V,0,0,0,no
3,0,3,12,3,33,6,0.154,3,T10,V,1,0,0,yes
3,0,3,12,3,33,6,0.154,120087,T0,V,15,1,0,no
3,0,3,12,3,33,6,0.154,120087,T6,V,15,1,0,yes
3,0,3,12,3,33,6,0.154,120087,T6,V,15,1,0,yes
3,0,3,12,3,33,6,0.154,18,T7,V,2,0,0,yes
3,0,3,12,3,33,6,0.154,120069,T7,V,13,1,0,yes
3,0,3,12,3,33,6,0.154,120087,T8,V,15,1,0,no
3,0,3,12,3,33,6,0.154,120087,T10,V,15,1,0,yes
3,0,3,12,3,33,6,0.154,18,T10,V,2,0,0,yes
3,0,3,12,3,33,6,0.154,120069,T10,V,13,1,0,yes
3,0,5,16,3,33,6,0.154,3,T0,V,1,1,0,no
3,0,5,16,3,33,6,0.154,3,T0,V,1,1,0,no
3,0,5,16,3,33,6,0.154,0,T0,V,0,0,0,no
3,0,5,16,3,33,6,0.154,3,T3,V,1,1,0,no
3,0,5,16,3,33,6,0.154,3,T3,V,1,1,0,no
3,0,5,16,3,33,6,0.154,3,T6,V,1,1,0,no
3,0,5,16,3,33,6,0.154,3,T6,V,1,1,0,no
3,0,5,16,3,33,6,0.154,0,T6,V,0,0,0,no
3,0,5,16,3,33,6,0.154,0,T6,V,0,0,0,no
3,0,5,16,3,33,6,0.154,0,T7,V,0,0,0,no
3,0,5,16,3,33,6,0.154,0,T7,V,0,0,0,no
3,0,5,16,3,33,6,0.154,0,T8,V,0,0,0,no
3,0,5,16,3,33,6,0.154,3,T10,V,1,1,0,yes
3,0,5,16,3,33,6,0.154,0,T10,V,0,0,0,no
3,0,5,16,3,33,6,0.154,0,T10,V,0,0,0,no
3,0,5,16,3,33,6,0.154,0,T10,V,0,0,0,no
3,0,4,16,3,33,6,0.154,0,T0,V,0,0,0,no
3,0,4,16,3,33,6,0.154,0,T6,V,0,0,0,no
3,0,4,16,3,33,6,0.154,0,T6,V,0,0,0,no
3,0,4,16,3,33,6,0.154,0,T6,V,0,0,0,no
3,0,4,16,3,33,6,0.154,0,T7,V,0,0,0,no
3,0,4,16,3,33,6,0.154,0,T8,V,0,0,0,no
3,0,4,16,3,33,6,0.154,0,T8,V,0,0,0,no
3,0,4,16,3,33,6,0.154,0,T10,V,0,0,0,no
3,0,4,16,3,33,6,0.154,0,T10,V,0,0,0,no
3,0,4,16,3,33,6,0.154,0,T10,V,0,0,0,no
3,0,4,16,3,33,6,0.154,0,T10,V,0,0,0,no
3,0,5,18,3,33,6,0.154,0,T0,V,0,0,0,no
3,0,5,18,3,33,6,0.154,0,T6,V,0,0,0,no
3,0,5,18,3,33,6,0.154,0,T6,V,0,0,0,no
3,0,5,18,3,33,6,0.154,0,T6,V,0,0,0,no
3,0,5,18,3,33,6,0.154,0,T6,V,0,0,0,no
3,0,5,18,3,33,6,0.154,0,T7,V,0,0,0,no
3,0,5,18,3,33,6,0.154,0,T7,V,0,0,0,no
3,0,5,18,3,33,6,0.154,0,T7,V,0,0,0,no
3,0,5,18,3,33,6,0.154,0,T7,V,0,0,0,no
3,0,5,18,3,33,6,0.154,0,T7,V,0,0,0,no
3,0,5,18,3,33,6,0.154,0,T8,V,0,0,0,no
3,0,5,18,3,33,6,0.154,0,T8,V,0,0,0,no
3,0,5,18,3,33,6,0.154,0,T8,V,0,0,0,no
3,0,5,18,3,33,6,0.154,0,T10,V,0,0,0,no
3,0,5,18,3,33,6,0.154,0,T10,V,0,0,0,no
3,0,5,18,3,33,6,0.154,0,T10,V,0,0,0,no
3,0,5,18,3,33,6,0.154,0,T10,V,0,0,0,no
3,0,4,16,3,33,6,0.154,0,T0,V,0,0,0,no
3,0,4,16,3,33,6,0.154,0,T6,V,0,0,0,no
3,0,4,16,3,33,6,0.154,0,T6,V,0,0,0,no
3,0,4,16,3,33,6,0.154,0,T6,V,0,0,0,no
3,0,4,16,3,33,6,0.154,0,T7,V,0,0,0,no
3,0,4,16,3,33,6,0.154,0,T7,V,0,0,0,no
3,0,4,16,3,33,6,0.154,0,T7,V,0,0,0,no
3,0,4,16,3,33,6,0.154,0,T8,V,0,0,0,no
3,0,4,16,3,33,6,0.154,0,T8,V,0,0,0,no
3,0,4,16,3,33,6,0.154,0,T10,V,0,0,0,no
3,0,4,16,3,33,6,0.154,0,T10,V,0,0,0,no
3,0,4,16,3,33,6,0.154,0,T10,V,0,0,0,no
3,0,4,16,3,33,6,0.154,0,T10,V,0,0,0,no
3,0,3,14,2,33,6,0.154,12,T3,V,2,0,0,no
3,0,3,14,2,33,6,0.154,12,T6,V,2,0,0,yes
3,0,3,14,2,33,6,0.154,12,T6,V,2,0,0,yes
3,0,3,14,2,33,6,0.154,12,T7,V,2,0,0,yes
3,0,3,14,2,33,6,0.154,12,T7,V,2,0,0,yes
3,0,3,14,2,33,6,0.154,12,T7,V,2,0,0,no
3,0,3,14,2,33,6,0.154,12,T7,V,2,0,0,no
3,0,3,14,2,33,6,0.154,12,T8,V,2,0,0,yes
3,0,3,14,2,33,6,0.154,12,T8,V,2,0,0,yes
3,0,3,14,2,33,6,0.154,0,T10,V,0,0,0,no
3,0,3,14,2,33,6,0.154,12,T10,V,2,0,0,yes
3,0,3,14,2,33,6,0.154,12,T10,V,2,0,0,no
3,0,3,14,2,33,6,0.154,12,T12,V,2,0,0,no
3,0,1,4,1,33,6,0.154,0,T10,V,0,0,0,no
3,0,1,4,1,33,6,0.154,3,T10,V,1,0,0,yes
3,0,1,4,1,33,6,0.154,0,T10,V,0,0,0,no
3,0,1,4,1,33,6,0.154,0,T10,V,0,0,0,no
3,0,1,4,1,33,6,0.154,0,T10,V,0,0,0,no
3,0,2,7,2,33,6,0.154,6,T6,V,1,0,0,yes
3,0,2,7,2,33,6,0.154,6,T7,V,1,0,0,yes
3,0,2,7,2,33,6,0.154,6,T8,V,1,0,0,no
3,0,2,7,2,33,6,0.154,6,T10,V,1,0,0,no
3,0,2,7,2,33,6,0.154,6,T10,V,1,0,0,yes
3,0,2,7,2,33,6,0.154,0,T5,V,0,0,0,no
3,0,2,7,2,33,6,0.154,0,T6,V,0,0,0,no
3,0,2,7,2,33,6,0.154,0,T7,V,0,0,0,no
3,0,2,7,2,33,6,0.154,0,T7,V,0,0,0,no
3,0,2,7,2,33,6,0.154,0,T8,V,0,0,0,no
3,0,2,7,2,33,6,0.154,0,T10,V,0,0,0,no
3,0,2,7,2,33,6,0.154,0,T10,V,0,0,0,no
3,0,2,7,2,33,6,0.154,0,T1,V,0,0,0,no
3,0,2,7,2,33,6,0.154,0,T6,V,0,0,0,no
3,0,2,7,2,33,6,0.154,0,T7,V,0,0,0,no
3,0,2,7,2,33,6,0.154,0,T8,V,0,0,0,no
3,0,2,7,2,33,6,0.154,0,T10,V,0,0,0,no
3,0,2,7,2,33,6,0.154,0,T10,V,0,0,0,no
3,0,8,31,5,33,6,0.154,6,T0,V,2,0,0,no
3,0,8,31,5,33,6,0.154,6,T0,V,2,0,0,no
3,0,8,31,5,33,6,0.154,42,T0,V,8,0,0,no
3,0,8,31,5,33,6,0.154,6,T1,V,2,0,0,yes
3,0,8,31,5,33,6,0.154,6,T3,V,2,0,0,no
3,0,8,31,5,33,6,0.154,0,T3,V,0,0,0,no
3,0,8,31,5,33,6,0.154,0,T3,V,0,0,0,no
3,0,8,31,5,33,6,0.154,48,T6,V,10,0,0,yes
3,0,8,31,5,33,6,0.154,6,T6,V,2,0,0,yes
3,0,8,31,5,33,6,0.154,6,T6,V,2,0,0,yes
3,0,8,31,5,33,6,0.154,6,T6,V,2,0,0,yes
3,0,8,31,5,33,6,0.154,6,T6,V,2,0,0,yes
3,0,8,31,5,33,6,0.154,3,T6,V,1,0,0,yes
3,0,8,31,5,33,6,0.154,6,T6,V,2,0,0,yes
3,0,8,31,5,33,6,0.154,42,T6,V,8,0,0,yes
3,0,8,31,5,33,6,0.154,48,T7,V,10,0,0,yes
3,0,8,31,5,33,6,0.154,6,T7,V,2,0,0,yes
3,0,8,31,5,33,6,0.154,6,T7,V,2,0,0,yes
3,0,8,31,5,33,6,0.154,6,T7,V,2,0,0,yes
3,0,8,31,5,33,6,0.154,3,T7,V,1,0,0,yes
3,0,8,31,5,33,6,0.154,3,T7,V,1,0,0,yes
3,0,8,31,5,33,6,0.154,48,T7,V,10,0,0,yes
3,0,8,31,5,33,6,0.154,48,T8,V,10,0,0,yes
3,0,8,31,5,33,6,0.154,6,T8,V,2,0,0,no
3,0,8,31,5,33,6,0.154,6,T8,V,2,0,0,no
3,0,8,31,5,33,6,0.154,3,T8,V,1,0,0,yes
3,0,8,31,5,33,6,0.154,6,T8,V,2,0,0,no
3,0,8,31,5,33,6,0.154,48,T10,V,10,0,0,yes
3,0,8,31,5,33,6,0.154,0,T10,V,0,0,0,no
3,0,8,31,5,33,6,0.154,0,T10,V,0,0,0,no
3,0,8,31,5,33,6,0.154,0,T10,V,0,0,0,no
3,0,8,31,5,33,6,0.154,6,T12,V,2,0,0,yes
3,0,8,31,5,33,6,0.154,6,T12,V,2,0,0,yes
3,0,8,31,5,33,6,0.154,48,T12,V,10,0,0,yes
3,0,2,9,2,33,6,0.154,60147,T6,V,43,12,0,yes
3,0,2,9,2,33,6,0.154,60147,T7,V,43,12,0,no
3,0,2,9,2,33,6,0.154,60147,T7,V,42,12,0,yes
3,0,2,9,2,33,6,0.154,60147,T8,V,43,12,0,yes
3,0,2,9,2,33,6,0.154,60150,T10,V,43,12,0,yes
3,0,2,9,2,33,6,0.154,0,T10,V,0,0,0,no
3,0,2,9,2,33,6,0.154,60147,T12,V,42,12,0,yes
3,0,3,12,3,33,6,0.154,18,T0,V,5,0,0,no
3,0,3,12,3,33,6,0.154,18,T6,V,5,0,0,yes
3,0,3,12,3,33,6,0.154,18,T6,V,5,0,0,yes
3,0,3,12,3,33,6,0.154,0,T7,V,0,0,0,no
3,0,3,12,3,33,6,0.154,18,T7,V,5,0,0,yes
3,0,3,12,3,33,6,0.154,18,T7,V,5,0,0,yes
3,0,3,12,3,33,6,0.154,18,T8,V,5,0,0,no
3,0,3,12,3,33,6,0.154,18,T10,V,5,0,0,yes
3,0,3,12,3,33,6,0.154,0,T10,V,0,0,0,no
3,0,3,12,3,33,6,0.154,18,T10,V,5,0,0,yes
3,0,4,16,3,33,6,0.154,264,T0,V,39,9,0,no
3,0,4,16,3,33,6,0.154,264,T6,V,39,9,0,yes
3,0,4,16,3,33,6,0.154,264,T6,V,39,9,0,yes
3,0,4,16,3,33,6,0.154,264,T6,V,39,9,0,yes
3,0,4,16,3,33,6,0.154,264,T7,V,39,9,0,yes
3,0,4,16,3,33,6,0.154,264,T8,V,39,9,0,yes
3,0,4,16,3,33,6,0.154,264,T8,V,39,9,0,no
3,0,4,16,3,33,6,0.154,0,T10,V,0,0,0,no
3,0,4,16,3,33,6,0.154,264,T10,V,39,9,0,yes
3,0,4,16,3,33,6,0.154,0,T10,V,0,0,0,no
3,0,4,16,3,33,6,0.154,264,T10,V,39,9,0,yes
3,0,3,12,3,33,6,0.154,0,T0,V,0,0,0,no
3,0,3,12,3,33,6,0.154,0,T1,V,0,0,0,no
3,0,3,12,3,33,6,0.154,0,T6,V,0,0,0,no
3,0,3,12,3,33,6,0.154,0,T6,V,0,0,0,no
3,0,3,12,3,33,6,0.154,0,T7,V,0,0,0,no
3,0,3,12,3,33,6,0.154,0,T8,V,0,0,0,no
3,0,3,12,3,33,6,0.154,0,T10,V,0,0,0,no
3,0,3,12,3,33,6,0.154,0,T10,V,0,0,0,no
3,0,3,12,3,33,6,0.154,0,T10,V,0,0,0,no
3,0,2,9,2,33,6,0.154,0,T3,V,0,0,0,no
3,0,2,9,2,33,6,0.154,0,T6,V,0,0,0,no
3,0,2,9,2,33,6,0.154,0,T7,V,0,0,0,no
3,0,2,9,2,33,6,0.154,0,T8,V,0,0,0,no
3,0,2,9,2,33,6,0.154,0,T10,V,0,0,0,no
3,0,2,9,2,33,6,0.154,0,T10,V,0,0,0,no
3,0,2,9,2,33,6,0.154,0,T10,V,0,0,0,no
3,0,1,4,1,33,6,0.154,0,T1,V,0,0,0,no
3,0,1,4,1,33,6,0.154,0,T10,V,0,0,0,no
2,0,1,10,1,4,7,0.636,12,T3,V,4,0,0,no
2,0,1,10,1,4,7,0.636,12,T3,V,4,0,0,no
2,0,1,10,1,4,7,0.636,12,T3,V,4,0,0,no
2,0,1,10,1,4,7,0.636,0,T3,V,0,0,0,no
2,0,1,10,1,4,7,0.636,0,T3,V,0,0,0,no
2,0,1,10,1,4,7,0.636,0,T7,V,0,0,0,no
2,0,1,10,1,4,7,0.636,12,T12,V,4,0,0,no
2,0,1,10,1,4,7,0.636,12,T12,V,4,0,0,no
2,0,1,10,1,4,7,0.636,12,T12,V,4,0,0,no
2,0,1,10,1,4,7,0.636,12,T12,V,4,0,0,no
2,0,1,10,1,4,7,0.636,0,T12,V,0,0,0,no
2,0,1,10,1,4,7,0.636,0,T12,V,0,0,0,no
2,0,1,10,1,4,7,0.636,0,T12,V,0,0,0,no
2,0,1,10,1,4,7,0.636,0,T12,V,0,0,0,no
2,0,1,10,1,4,7,0.636,0,T12,V,0,0,0,no
2,0,1,10,1,4,7,0.636,0,T12,V,0,0,0,no
2,0,1,10,1,4,7,0.636,12,T3,V,4,0,0,yes
2,0,1,10,1,4,7,0.636,12,T3,V,4,0,0,no
2,0,1,10,1,4,7,0.636,12,T3,V,4,0,0,no
2,0,2,11,1,4,7,0.636,12,T5,V,4,0,0,yes
2,0,2,11,1,4,7,0.636,12,T6,V,4,0,0,yes
2,0,2,11,1,4,7,0.636,12,T8,V,4,0,0,no
2,0,1,10,1,4,7,0.636,12,T12,V,4,0,0,yes
2,0,1,10,1,4,7,0.636,12,T12,V,4,0,0,no
2,0,1,10,1,4,7,0.636,12,T12,V,4,0,0,no
2,0,1,10,1,4,7,0.636,12,T12,V,4,0,0,no
2,0,2,11,1,4,7,0.636,12,T12,V,4,0,0,no
2,0,2,11,1,4,7,0.636,12,T12,V,4,0,0,no
2,0,2,11,1,4,7,0.636,12,T12,V,4,0,0,yes
2,0,2,11,1,4,7,0.636,12,T12,V,4,0,0,yes
2,0,2,11,1,4,7,0.636,12,T12,V,4,0,0,yes
2,0,2,11,1,4,7,0.636,12,T12,V,4,0,0,no
2,0,1,10,1,4,7,0.636,0,T1,V,0,0,0,no
2,0,1,10,1,4,7,0.636,12,T3,V,4,0,0,no
2,0,1,10,1,4,7,0.636,12,T3,V,4,0,0,no
2,0,1,10,1,4,7,0.636,12,T3,V,4,0,0,no
2,0,1,10,1,4,7,0.636,0,T3,V,0,0,0,no
2,0,1,10,1,4,7,0.636,0,T5,V,0,0,0,no
2,0,1,10,1,4,7,0.636,12,T12,V,4,0,0,no
2,0,1,10,1,4,7,0.636,12,T12,V,4,0,0,no
2,0,1,10,1,4,7,0.636,12,T12,V,4,0,0,no
2,0,1,10,1,4,7,0.636,12,T12,V,4,0,0,no
2,0,1,10,1,4,7,0.636,0,T12,V,0,0,0,no
2,0,1,10,1,4,7,0.636,0,T12,V,0,0,0,no
2,0,1,10,1,4,7,0.636,0,T12,V,0,0,0,no
2,0,1,10,1,4,7,0.636,0,T12,V,0,0,0,no
2,0,1,10,1,4,7,0.636,0,T12,V,0,0,0,no
2,0,1,10,1,4,7,0.636,0,T12,V,0,0,0,no
2,0,1,3,1,4,7,0.636,0,T3,Z,0,0,0,no
2,0,1,3,1,4,7,0.636,0,T3,Z,0,0,0,no
2,0,1,3,1,4,7,0.636,0,T6,Z,0,0,0,no
2,0,1,3,1,4,7,0.636,0,T8,Z,0,0,0,no
2,0,1,3,1,4,7,0.636,0,T9,Z,0,0,0,no
2,0,3,12,3,4,7,0.636,12,T6,V,4,0,0,yes
2,0,3,12,3,4,7,0.636,0,T6,V,0,0,0,no
